code,term
15044006,Repair of urinary bladder exstrophy
15051002,Repair of pancreas
15067008,Nephropexy
15068003,"Incision and drainage of submaxillary abscess, intraoral"
15090003,Reattachment of choroid and retina by photocoagulation
15101009,Percutaneous transluminal angioplasty of visceral artery
15102002,Implant removal of elbow joint
15106004,Division of soft tissue of hand
15134006,Osteoclasis of tibia
15163009,"Total arthroplasty of hip, low friction"
15178002,Lysis of adhesions of cortical meninges
15183005,Aneurysmectomy of lower limb vein
15197002,Operation on urethra
15213007,Truncal vagotomy
152198000,Brachytherapy
15256002,Transmyocardial revascularization by laser technique
15257006,Lobectomy of liver with partial excision of adjacent lobes
15292003,Subtotal supraglottic laryngectomy with radical neck dissection
153001,Cystourethroscopy with resection of ureterocele
15306005,Electrocoagulation of ovary
15309003,Coating of aneurysm of brain
1533002,Ureteroplication
15334003,Drilling of femoral head
15349006,Excision of benign lesion of scalp and neck
15365007,Excision of hematocele of tunica vaginalis
15366008,Ciliectomy of ciliary body
15372008,Revision of skin graft
15395004,Destruction of lesion of cul-de-sac
15410007,Autogenous graft of rib cartilage to chin
15413009,High forceps delivery with episiotomy
15438004,"Suture of facial nerve, extracranial"
15440009,Disarticulation
15449005,Glenoplasty for recurrent dislocation of shoulder
15457008,Closure of cecosigmoidal fistula
15463004,Operation on thyroid gland
15465006,Excision of varicocele by abdominal approach
15480000,Incision of septum of anus
15487002,"Chemosurgery by Mohs' technique, third stage"
15491007,Open excisional biopsy of bladder
15493005,Excision of ectopic bone tissue from muscle
15516003,Full thickness skin transplantation with tube and pedicle
15517007,"Repair of inguinal hernia with prosthesis or graft, direct"
15532000,Release of celiac artery axis
15537006,Removal by grinding
15541005,Graft of skin to skin of trunk
15559008,"Open reduction of closed acromioclavicular dislocation, acute, with fascial graft"
15589001,Ligation of major artery of neck
15590005,Operation on single extraocular muscle
15593007,Cauterization of pharynx
15617002,Ligation of varicose vein of lower limb
15618007,Capsulotomy of wrist
15627008,Incision and drainage of deep hematoma of soft tissues of neck
15630001,Release for tenosynovitis of external pollicis brevis
15648005,Banding of pulmonary artery
15669007,Splenorenal bypass graft
15694008,Repair of spigelian hernia
15726007,Fistulization of cerebral ventricle
15759005,Dorsal slitting of prepuce
1576000,Closure of uteroenteric fistula
15761001,Ureterolysis
15762008,Open reduction of proximal tibiofibular joint dislocation with fixation
1578004,Reconstruction of ossicles with stapedectomy
15786005,Regional chemexfoliation of face
15791006,Lord operation orchiopexy
1583007,Tractotomy of mesencephalon
1585000,Lengthening of gastrocnemius muscle
15853003,Thromboendarterectomy with graft of femoral and popliteal arteries
15855005,Transposition of retroperitoneal tissue
15883007,Incudostapediopexy with incus replacement
15905001,Embolectomy with catheter of celiac artery by abdominal incision
15912005,Destruction of lesion of conjunctiva
15915007,Destruction of lesion of retina by laser photocoagulation
15918009,Closure of vesicovaginal fistula by transvesical and vaginal approach
15944009,Arthrotomy for excision of torn cartilage of sternoclavicular joint
15946006,Correction of coarctation of aorta with graft replacement
15950004,"Excision of tumor of soft tissue of neck, subcutaneous"
16004007,Layer closure of wounds of trunk
16008005,Arthroplasty of carpometacarpal joint with implant
16016001,Excision of spermatocele
16068008,Repair of vesicosigmoidovaginal fistula
16079003,"Sauer-Bacon operation, abdominoperineal resection"
16084009,Change in bone length of radius
16117008,"Revision of total knee arthroplasty, all components"
1614003,"Bilateral repair of inguinal hernia, direct"
16143009,Closure of jejunostomy
16174006,Acetabuloplasty with use of methyl methacrylate
16180003,Laryngotomy with removal of tumor
16191005,Crown repair
16205000,"Total repair of truncus arteriosus, Rastelli type operation"
16210001,Resection of clavicle
16222003,Excision of excessive skin and subcutaneous tissue of leg
16224002,Closure of hepatic duct fistula
16227009,Plastic repair with shortening
16246005,Ligation of supernumerary fingers
16280008,Closure of gastric fistula
16293003,Pelvic osteoclasis
16316009,Incision of external ear
16334008,Take-down of systemic-pulmonary artery anastomosis
16337001,Complicated pyelotomy
16339003,Incision of supraclavicular fossa with drainage
16351001,Excision of carpometacarpal joint synovium
16364000,Excision of penile wart
16375001,Ligation of venous connection between anomalous vein and left innominate vein
1638004,Cineplastic amputation with cineplastic prosthesis of extremity
16398009,Hypotympanotomy
16443000,Repair of lop ear
16444861000119109,Transcervical recanalization of fallopian tube with catheter using fluoroscopic guidance
1645004,Transduodenal sphincterotomy
16453004,Operation on stomach
16481005,"Free soft dentoalveolar tissue graft procedure, including donor site"
16496009,Spinal fusion of atlas-axis
16508004,Division of congenital web of pharynx
1651009,Excision of tendon sheath
16511003,Donor keratectomy
16518009,Excision of infected graft with revascularization
1653007,Internal fixation of bone without fracture reduction
16531004,Open tenotomy of extensor of toe
16545005,Operation on nervous system
16550051000119101,Radiofrequency ablation of lesion of left kidney using computed tomography guidance
16550101000119101,Radiofrequency ablation of lesion of right kidney using computed tomography guidance
16550151000119102,Percutaneous cryoablation of neoplasm of right kidney using computed tomography guidance
16550201000119105,Percutaneous cryoablation of neoplasm of left kidney using computed tomography guidance
16558481000119100,Percutaneous cryoablation of lesion of liver using computed tomography guidance
16559003,Repair of arteriovenous fistula by suture
16559081000119104,Cryoablation of lesion of lung using computed tomography guidance
16560008,Neurolysis of carpal tunnel
16560241000119104,Oral radionuclide therapy
16564004,"Hartmann operation, rectal resection"
16577008,Removal of foreign body of adenoid by incision
16579006,Metacarpal amputation with finger or thumb
16589005,Femoral endarterectomy
16593004,"Destruction of benign facial lesions, first lesion"
16599000,Arthroplasty of foot with synthetic joint prosthesis
16638003,Closure of postauricular fistula of mastoid
16646002,Scarification
16656003,Capsulorrhaphy of lower extremity
16658002,Repair of retina for retinal tear or defect by cryotherapy
16662008,Stripping of carotid sinus
16697005,"Incision and drainage of submaxillary abscess, extraoral"
16731002,Shortening of tendon
16749002,"Bilateral repair of inguinal hernia with prosthesis or graft, direct and indirect"
16765001,"Excision of lesion of auricle of ear, radical"
16798006,Incision and drainage of infected bursa of ankle
1683003,Direct closure of laceration of conjunctiva
16835002,Manchester-Donald operation on uterus
16841009,"Removal of impacted tooth, completely bony"
16853008,Phlebectomy with anastomosis of head and neck vein
16866008,Larrey shoulder disarticulation
16877002,Attachment of pedicle graft to lip
16881002,Obliteration of caliceal diverticulum
1689004,Local excision of ovary
16903003,"Thromboendarterectomy with graft, combined aortoiliofemoral"
169327006,Radium contact therapy
169328001,Beta source contact therapy
169329009,Mold technique gamma/beta
169340001,Internal metabolic radiotherapy
169341002,Thyroid gland ablation - irradiation
169342009,Thyroid tumor/metastasis irradiation
169343004,Bone marrow suppression - irradiation
169344005,Polycythemia irradiation
169345006,Bone tumor/metastasis irradiation
169346007,Radioactive drug therapy
169347003,Combined internal radiotherapy
169349000,Internal radiotherapy - unsealed source
169350000,Radiotherapy: infuse skull/brain
169351001,Radiotherapy: infuse head/neck
169352008,Radiotherapy: infuse pleural cavity
169353003,Radiotherapy: infuse peritoneal cavity
169354009,Radiotherapy: endolymphatic infusion
169355005,Radiotherapy: infuse urinary bladder
169356006,Radiotherapy: infuse organ cavity
169357002,Radiotherapy: infiltrate tissue
169359004,Internal radiotherapy - permanent seeds
169360009,Radiotherapy: seeds into hypophysis
169361008,Radiotherapy: seeds into brain
169362001,Radiotherapy: seeds into cavity
169365004,Radiotherapy: temporary brain implant
169366003,Radiotherapy: temporary head/neck implant
169367007,Radiotherapy: temporary tongue implant
169368002,Radiotherapy: temporary thorax implant
169369005,Radiotherapy: temporary abdominal implant
169370006,Radiotherapy: temporary pelvic implant
169371005,Radiotherapy: temporary limb implant
169372003,Radiotherapy: temporary lymphatic implant
16938001,Reconstruction of eye socket
169394006,Afterload radiotherapy of oropharyngeal cavity
169425004,Laser therapy for retinal lesion
169427007,Laser cervix lesion therapy
169429005,Microwave therapy to prostate
1704001,Repair of congenital pseudoarthrosis of tibia
17041004,Incision of appendix
17045008,Operation on fascia
17049002,Diverticulectomy of esophagus by thoracic approach
17056008,Excision of internal mammary lymph nodes
170623007,Excisional biopsy of nerve
17071000087105,Angioplasty of left femoral artery using fluoroscopic guidance with contrast
17073005,Aortocoronary artery bypass graft with vein graft
17078001,Lateral fasciotomy of elbow with stripping
17081000087107,Angioplasty of right femoral artery using fluoroscopic guidance with contrast
17081006,Mammoplasty revision
17086001,"Modified radical mastectomy, bilateral"
1709006,"Breast reconstruction, bilateral, with bilateral pedicle transverse rectus abdominis myocutaneous flaps"
17100006,Surgical repair of artery of extremity
17106000,Incision of epigastric region
171127000,Salter operation
17115007,Transfer of tendon pes anserinus for repair of knee
17125002,Arthroplasty of carpometacarpal joint without implant
17127005,Grafting of vein with patch
171373006,Excision of perirectal tissue
171442008,Major excision of brain tissue
171443003,Total lobectomy of brain
171446006,Excision of lesion of brain tissue
171447002,Excision of lesion of frontal lobe of brain
171448007,Excision of lesion of temporal lobe of brain
171449004,Excision of lesion of parietal lobe of brain
171450004,Excision of lesion of occipital lobe of brain
171451000,Excision of lesion of cerebellum
171454008,Stereotactic ablation of brain tissue
171455009,Stereotactic leucotomy
171456005,Repair of vault of vagina
171457001,Stereotactic ablation of thalamus tissue
171458006,Stereotactic ablation of globus pallidus tissue
171459003,Stereotactic ablation of brainstem tissue
171462000,Open biopsy of lesion of brain tissue
171463005,Open biopsy of lesion of frontal lobe of brain
171464004,Open biopsy of lesion of temporal lobe of brain
171465003,Open biopsy of lesion of parietal lobe of brain
171466002,Open biopsy of lesion of occipital lobe of brain
171467006,Open biopsy of lesion of cerebellum
171468001,Open biopsy of lesion of brainstem
171479006,Open division of brain tissue
171481008,Decompression of foramen magnum
171509005,Brain cerebrospinal fluid pathway operation
171510000,Creation of connection from ventricle of brain
171514009,Creation of subcutaneous cerebrospinal fluid reservoir
171540003,Endoscopic extirpation of lesion of ventricle of brain
171553000,Operation on subarachnoid space of brain
171562003,Primary microsurgical graft to facial nerve (VII)
171563008,Secondary microsurgical graft to facial nerve (VII)
171570008,Intracranial transection of cranial nerve
171571007,Intracranial transection of optic nerve (II)
171572000,Intracranial transection of oculomotor nerve (III)
171573005,Intracranial transection of trochlear nerve (IV)
171574004,Intracranial transection of abducens nerve (VI)
171575003,Intracranial transection of trigeminal nerve (V)
171577006,Intracranial transection of facial nerve (VII)
171578001,Intracranial transection of acoustic nerve (VIII)
171579009,Intracranial transection of glossopharyngeal nerve (IX)
171580007,Intracranial transection of vagus nerve (X)
171581006,Intracranial transection of accessory nerve (XI)
171582004,Intracranial transection of hypoglossal nerve (XII)
171596005,Intracranial destruction of optic nerve (II)
171597001,Intracranial destruction of oculomotor nerve (III)
171598006,Intracranial destruction of trochlear nerve (IV)
171599003,Intracranial destruction of abducens nerve (VI)
171601001,Intracranial destruction of facial nerve (VII)
171602008,Intracranial destruction of acoustic nerve (VIII)
171603003,Intracranial destruction of glossopharyngeal nerve (IX)
171604009,Intracranial destruction of vagus nerve (X)
171605005,Intracranial destruction of accessory nerve (XI)
171606006,Intracranial destruction of hypoglossal nerve (XII)
171609004,Excision of lesion of optic nerve (II)
171610009,Excision of lesion of oculomotor nerve (III)
171611008,Excision of lesion of trochlear nerve (IV)
171613006,Excision of lesion of abducens nerve (VI)
171614000,Excision of lesion of trigeminal nerve (V)
171615004,Excision of lesion of facial nerve (VII)
171616003,Excision of lesion of acoustic nerve (VIII)
171617007,Excision of lesion of glossopharyngeal nerve (IX)
171618002,Excision of lesion of vagus nerve (X)
171619005,Excision of lesion of accessory nerve (XI)
171620004,Excision of lesion of hypoglossal nerve
171623002,Repair of optic nerve (II)
171624008,Repair of oculomotor nerve (III)
171625009,Repair of trochlear nerve (IV)
171626005,Repair of abducens nerve (VI)
171627001,Repair of trigeminal nerve (V)
171628006,Repair of facial nerve (VII)
171629003,Repair of acoustic nerve (VIII)
171630008,Repair of glossopharyngeal nerve (IX)
171631007,Repair of vagus nerve (X)
171632000,Repair of accessory nerve (XI)
171633005,Repair of hypoglossal nerve (XII)
171636002,Intracranial stereotactic release of cranial nerve
171637006,Intracranial stereotactic neurolysis of optic nerve (II)
171638001,Intracranial stereotactic neurolysis of oculomotor nerve (III)
171639009,Intracranial stereotactic neurolysis of trochlear nerve (IV)
171640006,Intracranial stereotactic neurolysis of abducens nerve (VI)
171641005,Intracranial stereotactic neurolysis of trigeminal nerve (V)
171642003,Intracranial stereotactic neurolysis of facial nerve (VII)
171643008,Intracranial stereotactic neurolysis of acoustic nerve(VIII)
171644002,Intracranial stereotactic neurolysis of glossopharyngeal nerve (IX)
171645001,Intracranial stereotactic neurolysis of vagus nerve (X)
171646000,Intracranial stereotactic neurolysis of accessory nerve (XI)
171647009,Intracranial stereotactic neurolysis hypoglossal nerve (XII)
171652004,Decompression of optic nerve (II)
171653009,Decompression of oculomotor nerve (III)
171654003,Decompression of trochlear nerve (IV)
171655002,Decompression of abducens nerve (VI)
171656001,Decompression of trigeminal nerve (V)
171658000,Decompression of acoustic nerve (VIII)
171659008,Decompression of glossopharyngeal nerve (IX)
171660003,Decompression of vagus nerve (X)
171661004,Decompression of accessory nerve (XI)
171662006,Decompression of hypoglossal nerve (XII)
171692002,Removal of lesion of brain meninges
171693007,Extirpation of lesion of meninges of brain cortex
171694001,Extirpation of lesion of meninges of sphenoidal ridge of cranium
171695000,Extirpation of lesion of meninges of subfrontal region of brain
171696004,Extirpation of lesion of meninges of parasagittal region of brain
171697008,Extirpation of lesion of falx cerebri
171698003,Extirpation of lesion of tentorium cerebelli
171702004,Repair of meningoencephalocele
171703009,Repair of dura of anterior fossa of cranium
171704003,Repair of dura of middle fossa of cranium
171705002,Repair of dura of posterior fossa of cranium
171706001,Repair of dura of vault of cranium
171707005,Repair of dura with autologous tissue
171708000,Repair of dura with xenograft or synthetic material
171709008,Repair of dura with vascularized tissue
171717000,Creation of anastomosis of dura
171727006,Partial extirpation of spinal cord
171728001,Cordectomy of spinal cord
171735009,Open biopsy of lesion of spinal cord
171745006,Freeing of spinal tether
171749000,Extirpation of lesion of meninges of spinal cord
171754009,Syringostomy
171755005,Creation of thecoperitoneal shunt
171756006,Creation of syringoperitoneal shunt
171757002,Creation of lumboperitoneal shunt
171770006,Cerebrospinal fluid pressure recording
171777009,Injection of destructive substance into spinal nerve root
171778004,Radiofrequency controlled thermal destruction of spinal nerve root
171784001,Radiofrequency controlled thermal destruction of spinothalamic tract
17179006,Refractive keratoplasty
171797004,Total sacrifice of peripheral nerve
171798009,Partial sacrifice of peripheral nerve
171799001,Denervation of joint
171802005,Enucleation of peripheral nerve
171804006,Radiofrequency destruction of peripheral nerve
171809001,Radiotherapy to lesion of peripheral nerve
171814002,Microsurgical repair of peripheral nerve
171815001,Primary microsurgical graft to peripheral nerve
171816000,Secondary microsurgical graft to peripheral nerve
171826007,Freeze dried muscle graft to peripheral nerve
171827003,Woven prosthetic graft to peripheral nerve
171831009,Primary approximation of peripheral nerve
171833007,Secondary repair and mobilization of peripheral nerve
171837008,Release of entrapment of peripheral nerve at wrist
171838003,Decompression of ulnar nerve at wrist
171839006,Re-release of carpal tunnel
171840008,Re-release of Guyon's canal
171841007,Endoscopic carpal tunnel release
171844004,Release of entrapment of peripheral nerve at ankle
171849009,Decompression of ulnar nerve at elbow
171850009,Decompression of median nerve at elbow
171856003,Secondary neurolysis and transposition of peripheral nerve
171862008,Revision of release of peripheral nerve
171863003,Revision of release of peripheral nerve and transposition of peripheral nerve
171876009,Decompression of nerve via subclavian approach
171886005,Radiofrequency destruction of cervical sympathetic nerve
171894003,Radiofrequency destruction of lumbar sympathetic nerve
171902006,Thoracic surgical sympathectomy
171905008,Radiofrequency destruction of thoracic sympathetic nerve
171907000,Chemical destruction of perivascular sympathetic nerve
171909002,Radiofrequency controlled thermal destruction of perivascular sympathetic nerve
171911006,Splanchnic nerve chemical ablation
171913009,Radiofrequency controlled thermal destruction of splanchnic sympathetic nerve
171944000,Transethmoidal hypophysectomy
171946003,Transseptal hypophysectomy
171947007,Transcranial hypophysectomy
171948002,Transsphenoidal hypophysectomy
171951009,Cryotherapy to pituitary gland
171957008,Excision of lesion of pituitary gland
171959006,Decompression of pituitary gland
171961002,Operation on pituitary stalk
171964005,Excision of pineal gland
17197003,Closure of cervicosigmoidal fistula
171976005,Operation on aberrant thyroid tissue
171977001,Excision of sublingual thyroid tissue
171982008,Excision of thyroglossal tract
171984009,Incision of thyroglossal cyst
171988007,Excision of lesion of thyroid gland
171990008,Incision of lesion of thyroid gland
171995003,Total parathyroidectomy and parathyroid tissue transplantation
171997006,Partial parathyroidectomy and parathyroid tissue transposition
17200002,Ventricular shunt to nasopharynx
172003001,Modification of transposed parathyroid gland
172011006,Transsternal thymectomy
172012004,Transcervical thymectomy
172021003,Bilateral adrenalectomy and transposition of adrenal tissue
172026008,Operation on aberrant adrenal tissue
172027004,Excision of lesion of aberrant adrenal tissue
172028009,Exploration of aberrant adrenal tissue
17203000,Total hepatectomy
172043006,Simple mastectomy
172044000,Subcutaneous mastectomy for gynecomastia
172049005,Quadrantectomy of breast
172057008,Reconstruction of breast using myocutaneous flap of latissimus dorsi muscle
172059006,Reconstruction of breast using flap of skin of abdomen
172061002,Reconstruction of breast with expander or prosthesis
172062009,Reconstruction of breast with local muscle flap
172067003,Breast prosthesis operation
172070004,Insertion of right breast prosthesis
172071000,Insertion of left breast prosthesis
172079003,Bilateral augmentation mammoplasty
172080000,Right augmentation mammoplasty
17208009,Open reduction of alveolar fracture of mandible
172081001,Left augmentation mammoplasty
172086006,Breast cavity shavings
172090008,Transposition of nipple
172091007,Extirpation of lesion of nipple
172105006,Operation on breast duct
172106007,Excision of fistula of mammary duct
172109000,Microdochotomy
172111009,Excision of lesion of mammary duct
172119006,Suture of breast
172120000,Open capsulotomy of breast
172123003,Closed capsulotomy of breast
172124009,Open capsulectomy of breast
172132001,Enucleation of eyeball
172133006,Partial excision of bony orbit
172134000,Total excision of bony orbit and contents
172139005,Destruction of orbital lesion
172140007,Cryotherapy to orbital lesion
172141006,Cauterization of orbital lesion
172149008,Revision of external orbital prosthesis
172150008,Revision of artificial eye
172155003,Reconstruction of orbital cavity with skin graft
172156002,Reconstruction of orbital cavity with mucosal graft
172157006,Reconstruction of orbital cavity with local skin flap
172158001,Reconstruction of orbital cavity with distant skin flap
172159009,Reconstruction of orbital cavity with microvascular transferred flap
172160004,Suture of orbital cavity
172161000,Reconstruction of orbital cavity with bone graft
172162007,Correction of hypertelorism with orbital osteotomies
172163002,Correction of hypertelorism with orbital osteotomies and facial bipartition
172164008,Correction of hypertelorism with orbital osteotomies and nasal reconstruction
172165009,Correction of hypotelorism with orbital osteotomies
172166005,Correction of vertical orbital dystopia with orbital osteotomies
172167001,Correction of rotational orbital dystopia with orbital osteotomies
17217009,Composite graft
172179001,Transposition of ligament of orbit
172182006,Open reduction of fracture of orbit and internal fixation
172183001,Insertion of orbital floor implant
172184007,Removal of orbital floor implant
172191005,Operation on eyebrow
172192003,Hair bearing skin flap to eyebrow
172193008,Incision of lesion of eyebrow
172196000,Excision of lesion of canthus
172198004,Destruction of lesion of canthus
172202002,Cryosurgical destruction of lesion of canthus
172204001,Curettage of lesion of canthus
172205000,Repair of canthus with local skin flap
172206004,Repair of canthus with mucosal graft
172207008,Medial canthopexy
172211002,Extirpation of lesion of eyelid
172212009,Excision of lesion of eyelid
172213004,Cauterization of lesion of eyelid
172216007,Curettage of lesion of eyelid
172217003,Total excision of eyelid
172226000,Reconstruction of eyelid with local skin flap
172227009,Reconstruction of eyelid with skin graft
172228004,Reconstruction of eyelid with chondromucosal graft
172229007,Reconstruction of upper eyelid with lower eyelid skin flap
172230002,Reconstruction of eyelid with distant skin flap
172231003,Reconstruction of eyelid with Tripier skin flap
172234006,Correction of deformity of eyelid
172237004,Correction of trichiasis
172243002,Lateral tarsorrhaphy
172244008,Medial tarsorrhaphy
172246005,Revision of tarsorrhaphy
172247001,Repair of ruptured palpebral ligament
172254007,Frontalis muscle support operation
172257000,Correction of ptosis by aponeurotic repair
172260007,Incision of eyelid
172264003,Protective suture of eyelid
172265002,Complete protective suture of eyelid
172266001,Central protective suture of eyelid
172267005,Lateral protective suture of eyelid
172268000,Medial protective suture of eyelid
172270009,Tissue glue protective tarsorrhaphy
172275004,Excision of lesion of perirectal tissue
17228008,Advancement of leaflet of heart valve
172295005,Revision of anastomosis between lacrimal gland and nose
172309008,Enlargement of lacrimal punctum
172311004,Three snip procedure to eyelid
172318005,Combined operation on eye muscles
172319002,Medial rectus recession and lateral rectus resection
172320008,Bilateral medial rectus recession
172321007,Bilateral medial rectus resection
172322000,Bilateral lateral rectus recession
172324004,Bilateral lateral rectus resection
172330004,Superior rectus recession
172331000,Inferior rectus recession
172332007,Superior oblique recession
172333002,Inferior oblique recession
172334008,Recession of combination of muscles of eye
172341002,Superior rectus resection
172342009,Inferior rectus resection
172343004,Resection of superior oblique muscle of eye
172344005,Inferior oblique myectomy
172345006,Resection of combination of muscles of eye
172348008,Partial division of tendon of muscle of eye
172350000,Medial rectus central tenotomy
172351001,Tenotomy of lateral rectus muscle of eye
172352008,Tenotomy of superior rectus muscle of eye
172353003,Tenotomy of inferior rectus muscle of eye
172354009,Superior oblique tenotomy
172355005,Tenotomy of inferior oblique muscle of eye
172361008,Lengthening of muscle of eye by muscle slide
17238003,Right ventricular resection for infundibular stenosis with commissurotomy
172385000,Curettage of lesion of conjunctiva
172386004,Radiotherapy of conjunctival lesion
172389006,Mucosal graft to conjunctiva
172390002,Amniotic graft to conjunctiva
172391003,Sliding graft to conjunctiva
172392005,Prosthetic replacement of conjunctiva
172401007,Creation of conjunctival hood
172405003,Superficial keratectomy
172407006,Cauterization of corneal lesion
172408001,Radiotherapy of corneal lesion
172415009,Plastic operations on cornea
172429005,Section of cornea
172430000,Trephine of cornea
172445007,Punch resection of sclera
172447004,Cauterization of lesion of sclera
17245003,Repair of ectropion by suture
172451002,Overlay scleroplasty
172452009,Imbrication of sclera
172457003,Removal of implant or explant from sclera
172460005,Incision of sclera
172469006,Suture of sclera
172477005,Fixation of iris
172485001,Laser trabeculoplasty
17249009,Division of joint capsule of knee
172498005,Removal of foreign body from iris
172499002,Stretching of iris
172507009,Anterior chamber of eye and/or lens operations
172508004,Destruction of ciliary body
172509007,Cauterization of ciliary body
172517004,Reformation of anterior chamber
172523009,Intracapsular extraction of lens
172524003,Forceps extraction of lens
172525002,Cryoextraction of lens
172529008,Capsulotomy of anterior lens capsule
172530003,Capsulotomy of posterior lens capsule
172532006,Yttrium-aluminum-garnet laser capsulotomy of lens
172538005,Mechanical lensectomy
17254000,Hepaticolithotomy
172542008,Revision of intraocular lens
172548007,Surgical removal of foreign body from lens
172549004,Reposition of lens of eye
172555009,Anterior vitrectomy
172571009,Epiretinal dissection
172572002,Excision of retinal lesion
172574001,Reposition plombage for detachment
172586003,Panretinal photocoagulation for glaucoma
172592009,Wedge resection of pinna
172595006,Extirpation of lesion of external ear
172597003,Removal of granulation tissue from external ear
172598008,Cryosurgical destruction of lesion of pinna
172599000,Cauterization of lesion of pinna
172600002,Shave excision of lesion of external ear
172605007,Reconstruction of external ear using graft
172608009,Meatoplasty of external ear
172609001,Reconstruction of external ear with rim advancement flap
172610006,Reconstruction of external ear with postauricular skin flap
172611005,Reconstruction of external ear with temporalis fascia flap and skin graft
172612003,"Total reconstruction of external ear using cartilage graft, fascia flap and skin graft"
172613008,Total reconstruction of external ear with cartilage graft and skin flap
172624005,Repair of ear lobe
172635000,Extirpation of lesion of external auditory canal
172649009,Simple mastoidectomy
172658002,Closure of postaural fistula
172661001,Total petrosectomy
172662008,Partial petrosectomy
172667002,Plug myringoplasty
172668007,Revision of myringoplasty
172670003,Excision of retraction pocket of tympanic membrane
172676009,Myringotomy and insertion of short-term tympanic ventilation tube
172679002,Myringotomy and insertion of T tube
172684008,Ossiculoplasty using artificial prosthesis
172685009,Ossiculoplasty using biological graft
172692004,Division of adhesions of ossicle of ear
172696001,Tympanoplasty using biological graft
172698000,Revision of tympanoplasty
172703006,Destruction of lesion of middle ear
172707007,Suction clearance of middle ear
172709005,Extirpation of lesion of middle ear
17271004,Open reduction of fracture of tibia and fibula
172719004,Tympanotomy using mastoid approach
172720005,Tympanotomy using permeatal approach
172721009,Tympanotomy using combined approach
172727008,Graft to eustachian tube
172731002,Operation on cochlea
172735006,Cochlear neurectomy
172736007,Transtympanic electrocochleography
172737003,Cochleostomy
172740003,Operation on vestibular apparatus
172741004,Operation on endolymphatic sac
172742006,Vestibular neurectomy
172748005,Excision of cholesteatoma
172757004,Total reconstruction of nose
172759001,Septorhinoplasty using implant
172760006,Septorhinoplasty using graft
172761005,Reduction rhinoplasty
172765001,Augmentation rhinoplasty
172766000,Total reconstruction of nose with bone graft and skin flap
172767009,Total reconstruction of nose with bone graft and microvascular transferred flap
172768004,Reconstruction of nose with local flap
172769007,Reconstruction of nose with distant flap
172770008,Reconstruction of nose with microvascular transferred flap
172771007,Reconstruction of nose with skin graft
172772000,Reconstruction of nose with composite skin graft
172773005,Augmentation rhinoplasty with autologous material
172775003,Nasal prosthesis operation
172778001,Operation on external nose
172779009,Excision of lesion of external nose
172780007,Destruction of lesion of external nose
172781006,Suture of external nose
172782004,Dermabrasion of nose
172785002,Alar base excision
172786001,Correction of nostril by excision of nostril margin
172790004,Submucous resection of nasal septum
172796005,Revision septoplasty
172797001,Septovomerine osteotomy
17280004,Freeing of entrapped extraocular muscle
172801000,Operation on nasal turbinate
172803002,Division of adhesions of turbinate of nose
172805009,Cauterization of nasal turbinate
172811007,Surgical arrest of bleeding from internal nose
172812000,Cauterization of internal nose
172813005,Ligation of ethmoid artery
172815003,Cryocautery to artery of internal nose
172825008,Nasal polypectomy
172827000,Division of adhesions of internal nose
172842002,Correction of cleft lip nasal deformity
172848003,Rhinoplasty for cleft lip nasal deformity
172849006,Septorhinoplasty for cleft lip nasal deformity
172850006,Septoplasty for cleft lip nasal deformity
172855001,Operations on maxillary antrum using sublabial approach
172856000,Ligation of maxillary artery using sublabial approach
172857009,Irrigation of maxillary antrum using sublabial approach
172858004,Transantral neurectomy of vidian nerve using sublabial approach
17286005,Revision of spinal neurostimulator electrodes
172867004,Removal of antrochoanal polyp
172869001,Direct closure of defect of maxilla
172870000,Reconstruction of defect of maxilla with skin graft
17287001,Direct repair of artery of lower extremity
172871001,Reconstruction of maxilla with local flap
172872008,Reconstruction of maxilla with distant flap
172873003,Reconstruction of maxilla with microvascular transferred flap
172874009,Reconstruction of maxilla with bone graft
172880001,Operations on frontal sinus
172883004,Intranasal ethmoidectomy
172884005,External ethmoidectomy
172886007,Osteoplastic frontal flap operation
172888008,Radical frontal sinus antrostomy
172892001,Operation on sphenoid sinus
172899005,Lateral rhinotomy
172902008,Direct closure of defect of nasal sinus
172903003,Reconstruction of defect of nasal sinus with skin graft
172904009,Reconstruction of defect of nasal sinus with local flap
172905005,Reconstruction of defect of nasal sinus with distant flap
172906006,Reconstruction of defect of nasal sinus with microvascular transferred flap
172907002,Reconstruction of defect of nasal sinus with bone graft
172910009,Functional endoscopic sinus surgery - diagnostic endoscopy of nose and sinus
172912001,Functional endoscopic sinus surgery - diagnostic antroscopy via inferior meatus
172913006,Functional endoscopic sinus surgery - diagnostic antroscopy via middle meatus
172916003,Functional endoscopic sinus surgery - therapeutic endoscopy of nose and sinus
172917007,Functional endoscopic sinus surgery - therapeutic antroscopy via canine fossa
172918002,Functional endoscopic sinus surgery - therapeutic antroscopy via inferior meatus
172919005,Functional endoscopic sinus surgery - therapeutic antroscopy via middle meatus
172920004,Partial carpectomy
172921000,Uncinectomy
172922007,Uncinectomy and excision of bulla ethmoidalis
172923002,"Carpectomy, all bones of proximal row"
172924008,Functional endoscopic sinus surgery - anterior ethmoidectomy and frontal recess dissection
172925009,Intranasal anterior and posterior ethmoidectomy
172926005,Functional endoscopic sinus surgery - antrostomy via middle meatus
172927001,Functional endoscopic sinus surgery - antrostomy via inferior meatus
